timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772743895.445996,221.324524,556.367615,770.129517,777.692139,77.908974,28.459145,2,3.852661,1.73872,0.659125,2.967048,0.384821,2.810327,136.71405,1.988487,1.593557,1.435427,3.587249
1772743896.213654,218.097321,545.72998,767.608582,763.827271,78.164841,28.553226,2,3.749484,1.733135,-0.150734,2.878136,0.377992,2.801027,133.309052,1.988487,1.593557,1.435427,3.587249
1772743896.961132,231.006149,531.560669,747.441589,762.566833,80.273834,30.293232,2,3.720656,1.636094,1.826323,2.780973,0.377948,2.643678,115.104752,1.988487,1.593557,1.435427,3.587249
1772743897.726255,231.006149,534.081543,765.087708,765.087708,78.422379,30.19342,2,3.746613,1.641358,2.052286,2.866488,0.379164,2.652009,132.483337,1.988487,1.593557,1.435427,3.587249
1772743898.514068,219.17305,554.737793,787.775635,773.910828,76.163818,28.320194,2,3.696431,1.747037,-0.062346,2.911958,0.382903,2.824224,115.526871,1.988487,1.593557,1.435427,3.587249
1772743899.289275,215.945847,555.444092,775.171265,771.389954,77.402252,27.994383,2,3.771112,1.766862,-0.748588,2.923258,0.381546,2.857587,119.607925,1.988487,1.593557,1.435427,3.587249
1772743900.056932,212.718643,551.108643,767.608582,763.827271,78.164841,27.849051,2,3.793611,1.775855,-0.78159,2.912009,0.377757,2.872831,122.282349,1.988487,1.593557,1.435427,3.587249
1772743900.809452,215.945847,540.318787,752.483337,756.264648,79.735985,28.55427,2,4.003533,1.733074,1.601251,3.012592,0.37425,2.800925,142.699966,1.988487,1.593557,1.435427,3.587249
1772743901.572055,212.718643,546.066895,762.566833,758.785522,78.681625,28.034094,2,3.949816,1.764421,0.841506,3.011999,0.375325,2.853461,130.994339,1.988487,1.593557,1.435427,3.587249
1772743902.332138,217.021576,548.066162,760.045959,765.087708,78.942596,28.365582,2,3.874379,1.744312,0.252636,2.944706,0.378553,2.819663,69.034355,1.988487,1.593557,1.435427,3.587249
1772743903.103564,212.718643,553.629517,771.389954,766.348145,77.78167,27.757442,2,3.837337,1.781571,-0.322387,2.960083,0.378973,2.882558,128.841354,1.988487,1.593557,1.435427,3.587249
1772743903.867428,209.491425,550.554565,763.827271,760.045959,78.551788,27.562994,2,3.884577,1.793832,-1.417717,2.967146,0.375792,2.903511,127.68544,1.988487,1.593557,1.435427,3.587249
1772743904.635073,214.870117,559.04071,767.608582,773.910828,78.164841,27.764194,2,3.934321,1.781149,-0.50295,3.020019,0.382716,2.881837,122.196213,1.988487,1.593557,1.435427,3.587249
1772743905.393906,219.17305,544.654236,758.785522,763.827271,79.07373,28.694061,2,3.974064,1.724843,-0.643644,3.015462,0.378039,2.787269,129.940292,1.988487,1.593557,1.435427,3.587249
1772743906.169115,215.945847,555.444092,775.171265,771.389954,77.402252,27.994383,2,3.927995,1.766862,-1.545826,3.044869,0.381546,2.857587,106.47319,1.988487,1.593557,1.435427,3.587249
1772743906.93928,215.945847,554.183655,770.129517,770.129517,77.908974,28.040197,2,3.85934,1.764046,-0.737377,2.972192,0.380938,2.852829,107.035278,1.988487,1.593557,1.435427,3.587249
1772743907.701883,213.794373,546.251587,762.566833,760.045959,78.681625,28.129137,2,3.92285,1.758607,-0.304606,2.991435,0.37598,2.843654,130.319931,1.988487,1.593557,1.435427,3.587249
1772743908.459445,219.17305,544.654236,757.525085,763.827271,79.205299,28.694061,2,4.030539,1.724843,0.924029,3.053234,0.378039,2.787269,136.336075,1.988487,1.593557,1.435427,3.587249
1772743909.213225,222.400253,535.124817,753.743774,757.525085,79.602646,29.358799,2,3.989928,1.686778,1.768041,3.007383,0.37514,2.724863,119.940048,1.988487,1.593557,1.435427,3.587249
1772743910.00105,225.627487,565.929504,787.775635,791.557007,76.163818,28.504261,2,3.894515,1.736038,1.861144,3.068004,0.391698,2.805856,122.798805,1.988487,1.593557,1.435427,3.587249
1772743910.759871,233.157639,534.450928,758.785522,767.608582,79.07373,30.374548,2,3.81408,1.631831,2.909736,2.894069,0.380474,2.636949,132.99559,1.988487,1.593557,1.435427,3.587249
1772743911.54012,225.627487,545.762451,780.213013,771.389954,76.902077,29.249472,2,3.696127,1.692919,0.366564,2.883766,0.381969,2.734848,135.863556,1.988487,1.593557,1.435427,3.587249
1772743912.312807,227.778946,547.392334,772.650391,775.171265,77.654785,29.384338,2,3.622265,1.68535,0.3999,2.798745,0.383887,2.722545,126.454933,1.988487,1.593557,1.435427,3.587249
1772743913.082973,223.475998,541.611694,770.129517,765.087708,77.908974,29.2092,2,3.655886,1.695194,-0.481419,2.815505,0.378835,2.738554,105.479942,1.988487,1.593557,1.435427,3.587249
1772743913.848109,219.17305,540.872925,765.087708,760.045959,78.422379,28.836817,2,3.671441,1.716521,0.576157,2.808975,0.376215,2.773519,118.280968,1.988487,1.593557,1.435427,3.587249
1772743914.617015,215.945847,549.141846,768.86908,765.087708,78.03669,28.224977,2,3.729334,1.752784,-0.021475,2.86737,0.378506,2.83386,123.898041,1.988487,1.593557,1.435427,3.587249
1772743915.380878,217.021576,548.066162,763.827271,765.087708,78.551788,28.365582,2,3.762028,1.744312,0.673825,2.873539,0.378553,2.819663,132.427933,1.988487,1.593557,1.435427,3.587249
1772743916.144742,214.870117,546.436279,763.827271,761.306396,78.551788,28.223869,2,3.774967,1.752851,-0.238974,2.883423,0.376635,2.833972,118.543869,1.988487,1.593557,1.435427,3.587249
1772743916.906085,222.400253,547.729248,761.306396,770.129517,78.811897,28.878292,2,3.818455,1.714118,0.382638,2.907014,0.38122,2.769561,115.892189,1.988487,1.593557,1.435427,3.587249
1772743917.680032,218.097321,550.771729,773.910828,768.86908,77.528313,28.36599,2,3.714695,1.744287,0.183366,2.874843,0.380424,2.819622,111.136024,1.988487,1.593557,1.435427,3.587249
1772743918.45021,219.17305,552.216919,770.129517,771.389954,77.908974,28.412745,2,3.671356,1.741489,-0.004436,2.82742,0.381687,2.814946,118.021194,1.988487,1.593557,1.435427,3.587249
1772743919.227938,213.794373,557.595581,777.692139,771.389954,77.151352,27.715471,2,3.690996,1.784203,-0.049019,2.870459,0.381453,2.887045,119.85144,1.988487,1.593557,1.435427,3.587249
1772743920.006928,211.642914,564.788818,778.952576,776.431702,77.026512,27.258408,2,3.714541,1.813388,-0.281924,2.893451,0.383791,2.937199,126.98645,1.988487,1.593557,1.435427,3.587249
1772743920.763228,217.021576,545.545288,756.264648,762.566833,79.337303,28.459352,2,3.873029,1.738708,1.01728,2.929035,0.377337,2.810306,138.185577,1.988487,1.593557,1.435427,3.587249
1772743921.519529,220.248795,539.79718,756.264648,760.045959,79.337303,28.978352,2,3.933547,1.70835,0.594829,2.974803,0.376262,2.760078,137.349686,1.988487,1.593557,1.435427,3.587249
1772743922.272049,223.475998,532.788635,752.483337,756.264648,79.735985,29.549974,2,3.899921,1.676148,1.706826,2.934626,0.374579,2.707654,131.63652,1.988487,1.593557,1.435427,3.587249
1772743923.037173,218.097321,540.688232,765.087708,758.785522,78.422379,28.742949,2,3.881619,1.721984,1.378517,2.969779,0.37556,2.782538,137.730637,1.988487,1.593557,1.435427,3.587249
1772743923.80357,211.642914,547.142578,766.348145,758.785522,78.293396,27.892324,2,3.816494,1.773167,-1.097835,2.924763,0.375278,2.868268,104.847504,1.988487,1.593557,1.435427,3.587249
1772743924.544745,225.627487,531.897583,741.139282,757.525085,80.956444,29.784819,2,3.994048,1.663276,2.378776,2.960145,0.375281,2.686946,129.096542,1.988487,1.593557,1.435427,3.587249
1772743925.319953,223.475998,549.174377,775.171265,772.650391,77.402252,28.9233,2,3.786351,1.711519,0.548241,2.935071,0.382483,2.765284,133.292221,1.988487,1.593557,1.435427,3.587249
1772743926.080036,225.627487,536.939331,760.045959,762.566833,78.942596,29.587898,2,3.736734,1.674055,0.918461,2.84009,0.377713,2.704278,145.810501,1.988487,1.593557,1.435427,3.587249
1772743926.853982,223.475998,547.91394,773.910828,771.389954,77.528313,28.97056,2,3.555352,1.708798,-0.897634,2.751525,0.381875,2.760813,113.234039,1.988487,1.593557,1.435427,3.587249
1772743927.616586,205.188492,535.950806,762.566833,741.139282,78.681625,27.685551,2,3.79793,1.786084,-1.86478,2.896176,0.366484,2.890255,111.186127,1.988487,1.593557,1.435427,3.587249
1772743928.379201,223.475998,560.518311,762.566833,783.994324,78.681625,28.504797,2,3.857389,1.736006,0.683588,2.941517,0.387956,2.805803,148.176743,1.988487,1.593557,1.435427,3.587249
1772743929.13046,223.475998,527.746887,751.2229,751.2229,79.869766,29.748293,2,3.840776,1.665265,1.059154,2.885279,0.372147,2.690136,117.006569,1.988487,1.593557,1.435427,3.587249
1772743929.886762,228.854675,533.712158,756.264648,762.566833,79.337303,30.011097,2,3.913143,1.651065,2.231809,2.959372,0.377854,2.66743,132.629654,1.988487,1.593557,1.435427,3.587249
1772743930.660708,221.324524,543.763184,773.910828,765.087708,77.528313,28.927994,2,3.636893,1.711248,-1.197805,2.814631,0.378741,2.764839,108.593094,1.988487,1.593557,1.435427,3.587249
1772743931.425833,222.400253,543.947876,765.087708,766.348145,78.422379,29.020786,2,3.601394,1.705916,0.805758,2.755382,0.379396,2.756084,129.44429,1.988487,1.593557,1.435427,3.587249
1772743932.178352,228.854675,531.191284,752.483337,760.045959,79.735985,30.110636,2,3.586923,1.645751,1.500427,2.6991,0.376638,2.658978,117.665344,1.988487,1.593557,1.435427,3.587249
1772743932.937174,229.93042,530.11554,758.785522,760.045959,79.07373,30.252174,2,3.746696,1.638255,2.44723,2.842939,0.376685,2.647095,146.224411,1.988487,1.593557,1.435427,3.587249
1772743933.703571,227.778946,536.04834,766.348145,763.827271,78.293396,29.82074,2,3.76166,1.661325,0.748701,2.882741,0.378415,2.68382,150.25502,1.988487,1.593557,1.435427,3.587249
1772743934.486341,222.400253,554.031433,782.733887,776.431702,76.654404,28.64389,2,3.659424,1.727788,-1.227577,2.864355,0.38426,2.792148,102.442451,1.988487,1.593557,1.435427,3.587249
1772743935.240121,220.248795,530.974121,753.743774,751.2229,79.602646,29.318703,2,3.746943,1.689025,-0.231698,2.824235,0.372006,2.728512,120.92688,1.988487,1.593557,1.435427,3.587249
1772743936.001464,215.945847,540.318787,761.306396,756.264648,78.811897,28.55427,2,3.782559,1.733074,0.673231,2.879687,0.37425,2.800925,121.537834,1.988487,1.593557,1.435427,3.587249
1772743936.759025,221.324524,542.502747,757.525085,763.827271,79.205299,28.975729,2,3.845043,1.708501,-0.201072,2.912717,0.378133,2.760325,122.305298,1.988487,1.593557,1.435427,3.587249
1772743937.516587,231.006149,537.862915,757.525085,768.86908,79.205299,30.044926,2,3.765009,1.649255,2.127013,2.852089,0.380988,2.664549,123.959068,1.988487,1.593557,1.435427,3.587249
1772743938.27919,233.157639,531.930054,762.566833,765.087708,78.681625,30.47463,2,3.749799,1.626615,2.964529,2.859473,0.379258,2.628737,166.620682,1.988487,1.593557,1.435427,3.587249
1772743939.059451,223.475998,545.393066,780.213013,768.86908,76.902077,29.065546,2,3.601026,1.703356,0.187338,2.809568,0.380659,2.75189,117.926201,1.988487,1.593557,1.435427,3.587249
1772743939.822055,232.081909,540.568481,762.566833,772.650391,78.681625,30.037117,2,3.613425,1.649672,2.087626,2.755478,0.382859,2.665213,127.491814,1.988487,1.593557,1.435427,3.587249
1772743940.596002,226.703217,540.905396,773.910828,767.608582,77.528313,29.533699,2,3.643599,1.677047,0.939361,2.81982,0.380192,2.709107,123.544014,1.988487,1.593557,1.435427,3.587249
1772743941.361126,219.17305,537.091614,765.087708,756.264648,78.422379,28.981001,2,3.790933,1.708198,1.567655,2.900397,0.374391,2.759828,127.123024,1.988487,1.593557,1.435427,3.587249
1772743942.119948,221.324524,539.981873,758.785522,761.306396,79.07373,29.071676,2,3.878088,1.703006,1.512788,2.942637,0.376917,2.751317,131.273956,1.988487,1.593557,1.435427,3.587249
1772743942.887605,214.870117,545.175842,767.608582,760.045959,78.164841,28.270674,2,3.886544,1.750021,0.476186,2.983344,0.376027,2.829224,132.011978,1.988487,1.593557,1.435427,3.587249
1772743943.650209,221.324524,548.804993,762.566833,770.129517,78.681625,28.738611,2,3.952278,1.722237,1.078866,3.013876,0.381173,2.782957,118.638969,1.988487,1.593557,1.435427,3.587249
1772743944.420374,215.945847,547.881409,770.129517,763.827271,77.908974,28.271557,2,3.822518,1.749968,-0.250964,2.943834,0.377898,2.829134,128.870834,1.988487,1.593557,1.435427,3.587249
1772743945.19054,214.870117,553.998962,770.129517,768.86908,77.908974,27.946255,2,3.685485,1.76983,-1.786229,2.838301,0.380283,2.86261,99.986511,1.988487,1.593557,1.435427,3.587249
1772743945.946841,220.248795,542.318054,756.264648,762.566833,79.337303,28.882557,2,3.783165,1.713871,-0.650882,2.861073,0.377478,2.769155,103.498329,1.988487,1.593557,1.435427,3.587249
1772743946.704402,220.248795,537.276306,757.525085,757.525085,79.205299,29.074785,2,3.831515,1.702829,0.279253,2.902468,0.375046,2.751027,115.505699,1.988487,1.593557,1.435427,3.587249
1772743947.461964,220.248795,537.276306,757.525085,757.525085,79.205299,29.074785,2,3.874629,1.702829,0.913375,2.935129,0.375046,2.751027,112.567116,1.988487,1.593557,1.435427,3.587249
1772743948.232142,218.097321,549.51123,770.129517,767.608582,77.908974,28.412569,2,3.828242,1.741499,-0.023294,2.948242,0.379816,2.814963,122.33284,1.988487,1.593557,1.435427,3.587249
1772743948.997266,215.945847,546.620972,765.087708,762.566833,78.422379,28.318287,2,3.731484,1.747152,-0.080202,2.854912,0.37729,2.824416,116.262344,1.988487,1.593557,1.435427,3.587249
1772743949.773734,219.17305,561.039978,776.431702,780.213013,77.276596,28.091436,2,3.680253,1.760908,0.107748,2.857465,0.385944,2.847533,95.126549,1.988487,1.593557,1.435427,3.587249
1772743950.526253,222.400253,533.86438,752.483337,756.264648,79.735985,29.407728,2,3.866172,1.684044,0.948493,2.90923,0.374532,2.720428,113.322258,1.988487,1.593557,1.435427,3.587249
1772743951.288857,218.097321,539.427734,762.566833,757.525085,78.681625,28.790771,2,3.896493,1.719196,0.286269,2.971336,0.374952,2.777933,102.61274,1.988487,1.593557,1.435427,3.587249
1772743952.046418,215.945847,539.05835,757.525085,755.004211,79.205299,28.601938,2,3.94399,1.730258,1.466831,2.987671,0.373642,2.796247,116.727516,1.988487,1.593557,1.435427,3.587249
1772743952.816596,217.021576,554.368408,770.129517,771.389954,77.908974,28.133833,2,3.925426,1.75832,1.816151,3.023086,0.381593,2.843172,156.503311,1.988487,1.593557,1.435427,3.587249
1772743953.5792,214.870117,545.175842,762.566833,760.045959,78.681625,28.270674,2,3.900252,1.750021,0.6628,2.974203,0.376027,2.829224,131.950546,1.988487,1.593557,1.435427,3.587249
1772743954.33298,223.475998,540.351257,753.743774,763.827271,79.602646,29.257399,2,3.852952,1.692473,2.209684,2.904139,0.378227,2.73412,153.108963,1.988487,1.593557,1.435427,3.587249
1772743955.104406,219.17305,547.17511,771.389954,766.348145,77.78167,28.59967,2,3.7842,1.730392,1.339799,2.919094,0.379255,2.796469,159.239059,1.988487,1.593557,1.435427,3.587249
1772743955.86953,220.248795,546.099365,765.087708,766.348145,78.422379,28.740046,2,3.84189,1.722153,1.395816,2.939383,0.379302,2.782819,135.484665,1.988487,1.593557,1.435427,3.587249
1772743956.627091,209.491425,535.429199,757.525085,744.920654,79.205299,28.122648,2,3.827102,1.759002,-1.301487,2.899126,0.368496,2.84432,114.408173,1.988487,1.593557,1.435427,3.587249
1772743957.388434,222.400253,554.031433,761.306396,776.431702,78.811897,28.64389,2,3.908828,1.727788,0.754084,2.975816,0.38426,2.792148,125.7967,1.988487,1.593557,1.435427,3.587249
1772743958.149789,221.324524,538.721436,761.306396,760.045959,78.811897,29.119888,2,3.892716,1.700259,0.673268,2.96355,0.376309,2.746823,122.170631,1.988487,1.593557,1.435427,3.587249
1772743958.916173,224.551743,545.577759,766.348145,770.129517,78.293396,29.15766,2,3.866365,1.698113,1.548426,2.962982,0.381314,2.743317,134.116669,1.988487,1.593557,1.435427,3.587249
1772743959.683819,217.021576,541.763916,767.608582,758.785522,78.164841,28.601175,2,3.730347,1.730303,0.045011,2.863446,0.375513,2.796321,121.11982,1.988487,1.593557,1.435427,3.587249
1772743960.443901,225.627487,544.502014,760.045959,770.129517,78.942596,29.297342,2,3.644455,1.690225,0.12798,2.769954,0.381361,2.730463,116.723892,1.988487,1.593557,1.435427,3.587249
1772743961.216588,219.17305,545.914673,772.650391,765.087708,77.654785,28.646788,2,3.675007,1.727618,-0.321422,2.839496,0.378647,2.791866,117.438721,1.988487,1.593557,1.435427,3.587249
1772743961.97793,222.400253,542.687439,761.306396,765.087708,78.811897,29.068596,2,3.799234,1.703182,-0.02192,2.892381,0.378788,2.751605,126.069885,1.988487,1.593557,1.435427,3.587249
1772743962.736764,223.475998,536.569946,758.785522,760.045959,79.07373,29.40296,2,3.840421,1.68431,1.672414,2.914056,0.376403,2.720859,121.214104,1.988487,1.593557,1.435427,3.587249
1772743963.511972,226.703217,552.24939,775.171265,778.952576,77.402252,29.103598,2,3.79657,1.701186,0.863743,2.942992,0.385664,2.748339,129.53154,1.988487,1.593557,1.435427,3.587249
1772743964.278356,224.551743,539.275513,766.348145,763.827271,78.293396,29.398235,2,3.771961,1.684574,1.268635,2.890635,0.378274,2.721287,124.045761,1.988487,1.593557,1.435427,3.587249
1772743965.044742,222.400253,541.427002,766.348145,763.827271,78.293396,29.116566,2,3.727746,1.700448,0.311549,2.856751,0.37818,2.747132,108.87011,1.988487,1.593557,1.435427,3.587249
1772743965.813647,225.627487,547.022888,768.86908,772.650391,78.03669,29.201757,2,3.614864,1.695614,0.574041,2.779357,0.382577,2.73924,134.141373,1.988487,1.593557,1.435427,3.587249
1772743966.586334,222.400253,546.468811,772.650391,768.86908,77.654785,28.925632,2,3.661949,1.711384,0.940883,2.829406,0.380612,2.765062,119.785744,1.988487,1.593557,1.435427,3.587249
1772743967.366595,217.021576,556.889282,780.213013,773.910828,76.902077,28.042194,2,3.641258,1.763924,-1.431081,2.840957,0.38281,2.852622,96.023254,1.988487,1.593557,1.435427,3.587249
1772743968.132979,225.627487,550.804199,766.348145,776.431702,78.293396,29.059542,2,3.781183,1.703699,1.370944,2.897703,0.384401,2.752452,112.837898,1.988487,1.593557,1.435427,3.587249
1772743968.908187,212.718643,547.327332,775.171265,760.045959,77.402252,27.987602,2,3.766525,1.767279,-0.16588,2.919702,0.375933,2.858293,119.306122,1.988487,1.593557,1.435427,3.587249
1772743969.658186,223.475998,539.09082,749.962463,762.566833,80.004005,29.305759,2,3.860709,1.689752,1.309915,2.895387,0.377619,2.729693,123.780968,1.988487,1.593557,1.435427,3.587249
1772743970.433393,215.945847,550.402283,775.171265,766.348145,77.402252,28.178558,2,3.705398,1.755599,-1.291464,2.872318,0.379114,2.838592,101.402786,1.988487,1.593557,1.435427,3.587249
1772743971.204832,217.021576,555.628784,771.389954,772.650391,77.78167,28.08794,2,3.694823,1.761122,-0.301451,2.850149,0.382201,2.847893,123.89119,1.988487,1.593557,1.435427,3.587249
1772743971.962393,217.021576,540.50354,757.525085,757.525085,79.205299,28.648764,2,3.625432,1.727501,-0.949271,2.746356,0.374905,2.791673,134.769409,1.988487,1.593557,1.435427,3.587249
1772743972.709871,222.400253,531.343506,747.441589,753.743774,80.273834,29.506081,2,3.744976,1.678576,1.434943,2.799151,0.373316,2.711577,125.94976,1.988487,1.593557,1.435427,3.587249
1772743973.483819,217.021576,550.587036,773.910828,767.608582,77.528313,28.272427,2,3.73736,1.749915,-0.504584,2.892384,0.379769,2.829046,122.242905,1.988487,1.593557,1.435427,3.587249
1772743974.232556,225.627487,533.15802,748.702026,758.785522,80.138687,29.735344,2,3.794415,1.665971,0.524297,2.840886,0.375889,2.69127,112.899162,1.988487,1.593557,1.435427,3.587249
1772743974.996421,223.475998,537.830383,763.827271,761.306396,78.551788,29.354277,2,3.799873,1.687031,-0.254899,2.902447,0.377011,2.725274,120.010986,1.988487,1.593557,1.435427,3.587249
1772743975.755242,231.006149,536.602417,758.785522,767.608582,79.07373,30.094263,2,3.855697,1.646622,2.544119,2.925647,0.38038,2.660363,147.019516,1.988487,1.593557,1.435427,3.587249
1772743976.52668,235.309097,541.12262,771.389954,776.431702,77.78167,30.306477,2,3.641672,1.635398,3.299779,2.80915,0.384824,2.642579,112.250587,1.988487,1.593557,1.435427,3.587249
1772743977.290545,232.081909,527.96405,763.827271,760.045959,78.551788,30.535248,2,3.654258,1.623473,2.520472,2.791222,0.376779,2.623801,141.832809,1.988487,1.593557,1.435427,3.587249
1772743978.06071,227.778946,537.308777,770.129517,765.087708,77.908974,29.77161,2,3.767179,1.663995,0.446748,2.901216,0.379023,2.688098,141.743134,1.988487,1.593557,1.435427,3.587249
1772743978.8397,219.17305,549.696045,778.952576,768.86908,77.026512,28.505901,2,3.807383,1.73594,-1.41935,2.965771,0.380471,2.805694,132.809509,1.988487,1.593557,1.435427,3.587249
1772743979.611125,218.097321,552.032227,771.389954,770.129517,77.78167,28.319565,2,3.590631,1.747075,-1.431341,2.769777,0.381032,2.824287,100.360046,1.988487,1.593557,1.435427,3.587249
1772743980.369947,223.475998,541.611694,758.785522,765.087708,79.07373,29.2092,2,3.784721,1.695194,0.45911,2.871792,0.378835,2.738554,120.903885,1.988487,1.593557,1.435427,3.587249
1772743981.137605,217.021576,543.024414,767.608582,760.045959,78.164841,28.553745,2,3.871826,1.733105,0.454841,2.972047,0.376121,2.800976,132.934296,1.988487,1.593557,1.435427,3.587249
1772743981.921635,227.778946,568.819824,783.994324,796.598755,76.531166,28.593937,2,3.634066,1.73073,-2.967385,2.849087,0.394224,2.79703,114.396835,1.988487,1.593557,1.435427,3.587249
1772743982.708187,244.990723,561.691528,786.515198,806.682251,76.285873,30.370163,2,3.107194,1.63206,-1.942663,2.443856,0.39984,2.637311,108.821678,1.988487,1.593557,1.435427,3.587249
1772743983.509864,256.823822,558.681519,801.640503,815.505371,74.846519,31.492598,2,2.735464,1.575448,-4.084097,2.192859,0.404612,2.549405,96.057724,1.988487,1.593557,1.435427,3.587249
1772743985.174992,297.701782,128.327271,519.301697,426.029053,115.539772,69.878281,2,0.332158,0.734002,-13.976065,0.17249,0.218514,1.563854,62.555542,1.988487,1.593557,1.435427,3.587249
1772743985.942636,317.065033,473.231537,767.608582,790.29657,78.164841,40.119751,2,2.101131,1.246059,-0.004844,1.612846,0.395082,2.091955,41.044449,1.988487,1.593557,1.435427,3.587249
1772743986.793482,237.460571,520.064514,850.797668,757.525085,70.522057,31.346893,2,2.757321,1.582567,-1.047979,2.345923,0.375797,2.560311,83.331909,1.988487,1.593557,1.435427,3.587249
1772743987.581295,219.17305,547.17511,787.775635,766.348145,76.163818,28.59967,2,3.612743,1.730392,-2.566317,2.846031,0.379255,2.796469,107.178162,1.988487,1.593557,1.435427,3.587249
1772743988.342637,228.854675,543.795715,761.306396,772.650391,78.811897,29.619434,2,3.804645,1.672319,-0.869755,2.8965,0.382718,2.701481,122.253204,1.988487,1.593557,1.435427,3.587249
1772743989.116596,228.854675,545.056152,773.910828,773.910828,77.528313,29.571194,2,3.679797,1.674976,0.018729,2.847835,0.383326,2.705764,116.291023,1.988487,1.593557,1.435427,3.587249
1772743989.888023,237.460571,544.012878,771.389954,781.47345,77.78167,30.386263,2,3.840281,1.631219,3.584359,2.962354,0.38735,2.635984,203.563187,1.988487,1.593557,1.435427,3.587249
1772743990.680876,239.61203,555.726318,792.817444,795.338318,75.679466,30.127058,2,3.602313,1.644877,4.316929,2.855977,0.394132,2.657591,166.984482,1.988487,1.593557,1.435427,3.587249
1772743991.467429,239.61203,546.903198,786.515198,786.515198,76.285873,30.465021,2,3.537283,1.627114,3.686408,2.782127,0.389876,2.629523,146.718857,1.988487,1.593557,1.435427,3.587249
1772743992.240115,248.217926,534.515991,772.650391,782.733887,77.654785,31.711662,2,3.628207,1.564866,2.09687,2.803336,0.388428,2.533276,151.017487,1.988487,1.593557,1.435427,3.587249
1772743993.056929,242.839249,567.624329,816.765808,810.463562,73.460472,29.963007,2,2.934913,1.653644,-3.89392,2.397137,0.40157,2.671543,84.720604,1.988487,1.593557,1.435427,3.587249
1772743993.857346,322.443695,571.208984,800.380066,893.65271,74.964386,36.081543,2,2.715496,1.380631,-5.938354,2.173429,0.445176,2.267709,78.095284,1.988487,1.593557,1.435427,3.587249
1772743994.579615,725.389832,395.142273,722.232666,1120.532104,83.075722,64.736191,3,0.754981,0.806371,-0.731797,0.545272,0.584933,1.317,15.331995,5.217613,3.302011,0.468735,3.811238
1772743995.725416,356.867279,430.908356,1145.740845,787.775635,52.367863,45.300625,2,1.55351,1.108545,0.878629,1.77992,0.395603,1.928252,23.681908,1.988487,1.593557,1.435427,3.587249
1772743996.605241,246.066452,503.895996,879.787903,749.962463,68.198257,32.810505,2,2.108899,1.51392,-2.500759,1.855384,0.372525,2.456955,88.313324,1.988487,1.593557,1.435427,3.587249
1772743997.400628,225.627487,545.762451,795.338318,771.389954,75.43959,29.249472,2,3.41347,1.692919,-0.886052,2.714863,0.381969,2.734848,93.06424,1.988487,1.593557,1.435427,3.587249
1772743998.180877,219.17305,553.477356,780.213013,772.650391,76.902077,28.366392,2,3.84264,1.744263,-0.57493,2.998078,0.382295,2.819582,123.294281,1.988487,1.593557,1.435427,3.587249
1772743998.957345,215.945847,556.704529,776.431702,772.650391,77.276596,27.948713,2,3.987031,1.769678,0.623413,3.095657,0.382155,2.862353,99.597847,1.988487,1.593557,1.435427,3.587249
1772743999.723729,206.264236,548.73999,766.348145,755.004211,78.293396,27.319613,2,3.958227,1.809424,-1.031682,3.03338,0.373219,2.930343,117.791214,1.988487,1.593557,1.435427,3.587249
1772744000.486344,200.885559,555.379089,762.566833,756.264648,78.681625,26.562866,2,4.117985,1.859728,-1.719336,3.140239,0.373593,3.018319,134.565872,1.988487,1.593557,1.435427,3.587249
1772744001.237604,205.188492,551.076172,751.2229,756.264648,79.869766,27.131838,2,4.141472,1.821644,-0.030718,3.111168,0.37378,2.951517,127.779114,1.988487,1.593557,1.435427,3.587249
1772744001.976259,217.021576,535.461792,738.618408,752.483337,81.232742,28.840715,2,4.243582,1.716294,2.954431,3.134388,0.372473,2.773146,155.554749,1.988487,1.593557,1.435427,3.587249
1772744002.738862,214.870117,545.175842,762.566833,760.045959,78.681625,28.270674,2,4.16109,1.750021,-0.349264,3.173109,0.376027,2.829224,117.719742,1.988487,1.593557,1.435427,3.587249
1772744003.505247,208.415695,550.369812,766.348145,758.785522,78.293396,27.467009,2,3.985456,1.799948,-0.474737,3.054247,0.375137,2.914012,123.509613,1.988487,1.593557,1.435427,3.587249
1772744004.272891,203.037018,558.269409,767.608582,761.306396,78.164841,26.669554,2,3.97635,1.852463,-0.10099,3.05228,0.376119,3.005481,128.913086,1.988487,1.593557,1.435427,3.587249
1772744005.026672,209.491425,551.814941,753.743774,761.306396,79.602646,27.517361,2,4.177662,1.796734,1.347112,3.148887,0.3764,2.90849,137.12117,1.988487,1.593557,1.435427,3.587249
1772744005.796837,204.112747,559.714539,770.129517,763.827271,77.908974,26.722368,2,4.231083,1.848888,0.424512,3.258482,0.377382,2.99918,141.435165,1.988487,1.593557,1.435427,3.587249
1772744006.546848,213.794373,547.512024,749.962463,761.306396,80.004005,28.082567,2,4.210305,1.761451,1.240719,3.157571,0.376588,2.848447,133.091034,1.988487,1.593557,1.435427,3.587249
